frame,time_s,track_id,class_id,class_name,conf,x1,y1,x2,y2,cx,cy,cx_m,cy_m,vx_m,vy_m,ax_m,ay_m,speed_m,acceleration_m,kinetic_energy,momentum_x,momentum_y,momentum_magnitude,force_x,force_y,force_magnitude,potential_energy,total_energy,work_done,power,cx_m_smooth,cy_m_smooth,vx_m_smooth,vy_m_smooth,ax_m_smooth,ay_m_smooth
28,0.46713333333333334,30,32,sports ball,0.7589200139045715,0.0,352.72039794921875,93.07514953613281,450.2567138671875,46.537574768066406,401.4885559082031,0.9307514953613282,8.029771118164062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.47761712646485,62.47761712646485,34.665517185974124,0.0,-1.766340156180519,9.37292365373884,0.0,0.0,0.0,0.0
28,0.46713333333333334,36,29,frisbee,0.2555631399154663,0.09905257821083069,351.80377197265625,93.34596252441406,451.31976318359375,46.72250755131245,401.561767578125,0.934450151026249,8.0312353515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.47043506164551,62.47043506164551,-0.007182064819339473,0.0,0.912149507514068,6.820554914202008,-0.2265099878911676,0.19089483340321203,35233.19035023144,31017.75043868249
29,0.4838166666666667,30,32,sports ball,0.7601535320281982,0.0,352.8561096191406,93.31424713134766,450.6418151855469,46.65712356567383,401.74896240234375,0.9331424713134766,8.034979248046875,-0.07838240036597488,0.22440937968280447,0.0,0.0,0.23770437601515265,0.0,0.01412584259418827,-0.03919120018298744,0.11220468984140224,0.11885218800757633,0.0,0.0,0.0,62.452071249389654,62.466197091983844,-0.004237969661666341,-0.2540241555444361,-1.7701190978118366,9.376108415876116,587.8070590096943,517.4794698186861,13.577022251218843,-11.44224775643629
29,0.4838166666666667,29,0,person,0.7053659558296204,0.48868077993392944,429.9039611816406,104.77796173095703,1080.0,52.63332125544548,754.9519805908203,1.0526664251089095,15.099039611816407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.802855165100098,27.802855165100098,-34.663341926883746,0.0,10.718730608659131,15.453837402343751,0.0,0.0,0.0,0.0
29,0.4838166666666667,4,59,bed,0.5095504522323608,1405.77392578125,983.49462890625,1889.917236328125,1080.0,1647.8455810546875,1031.747314453125,32.95691162109375,20.6349462890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6492329132080037,0.6492329132080037,-27.153622251892095,0.0,20.28455838755199,17.574343322753904,0.0,0.0,0.0,0.0
29,0.4838166666666667,1,62,tv,0.8553010821342468,473.1892395019531,415.1770935058594,1080.712646484375,776.3150634765625,776.9509429931641,595.7460784912109,15.539018859863281,11.91492156982422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.420954161071776,43.420954161071776,42.77172124786377,0.0,21.25945899287292,13.884996861049105,58.19500175491431,-221.06230996960568,-3530.330482793881,13287.056820145452
30,0.5005000000000001,1,62,tv,0.84454745054245,473.566650390625,415.8121032714844,1080.058349609375,776.0101318359375,776.8125,595.9111175537109,15.53625,11.918222351074219,-0.16596562617066973,0.19784902597397852,0.0,0.0,0.25824179783504164,0.0,0.01667220653726863,-0.08298281308533487,0.09892451298698926,0.12912089891752082,0.0,0.0,0.0,43.40476382904053,43.4214360355778,0.00048187450602199533,0.028883586774545087,21.255445000163146,13.886287118094305,-58.89768022127809,221.67239794942728,-3488.2118934014466,13250.488110066235
30,0.5005000000000001,4,59,bed,0.49073612689971924,1403.5689697265625,983.9893798828125,1891.1708984375,1080.0,1647.3699340820312,1031.9946899414062,32.94739868164063,20.639893798828126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6249653778076137,0.6249653778076137,-42.796470657770186,0.0,20.27684936118126,17.583231366838728,0.0,0.0,0.0,0.0
30,0.5005000000000001,29,0,person,0.7161225080490112,0.29948243498802185,431.42254638671875,104.43220520019531,1080.0,52.36584381759167,755.7112731933594,1.0473168763518332,15.114225463867188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.72836856079102,27.72836856079102,27.103403182983406,0.0,9.461459376633167,15.128391104561942,0.0,0.0,0.0,0.0
30,0.5005000000000001,30,32,sports ball,0.7465972304344177,0.0,352.9524230957031,93.39319610595703,450.7044372558594,46.696598052978516,401.82843017578125,0.9339319610595703,8.036568603515626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.44427546081543,62.44427546081543,34.715906900024414,0.0,0.5061759864602736,9.639913120814732,567.6082028800981,-125.05286844851626,75255.45880109296,29709.593583707963
31,0.5171833333333333,1,62,tv,0.8307394981384277,472.9882507324219,416.227783203125,1081.029296875,777.4730834960938,777.0087738037109,596.8504333496094,15.540175476074218,11.937008666992188,875.4991117890929,233.7926111973972,0.0,0.0,906.1775100905937,0.0,205289.41994849703,437.74955589454646,116.8963055986986,453.08875504529686,0.0,0.0,0.0,43.31261694946289,205332.7325654465,205270.28828998568,12303913.38401517,18.931056228016104,13.04209241594587,1255.5119043315628,495.65505295485934,-34022.469703102906,7495.676430480523
31,0.5171833333333333,4,59,bed,0.4781306982040405,1394.3480224609375,983.9945068359375,1884.5985107421875,1080.0,1639.4732666015625,1031.9972534179688,32.78946533203125,20.639945068359374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6247139007568422,0.6247139007568422,-205332.10785154573,0.0,21.45229959039177,17.909091587611606,0.0,0.0,0.0,0.0
31,0.5171833333333333,29,0,person,0.7046045064926147,0.0,427.7133483886719,104.49440002441406,1080.0,52.24720001220703,753.8566741943359,1.0449440002441406,15.077133483886719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.910304722595217,27.910304722595217,27.285590821838376,0.0,10.658225925130502,15.443683532714843,0.0,0.0,0.0,0.0
31,0.5171833333333333,30,32,sports ball,0.743253767490387,0.14504066109657288,353.2220764160156,93.52371978759766,450.8066101074219,46.834380224347115,402.01434326171875,0.9366876044869423,8.040286865234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.42603738708497,62.42603738708497,34.51573266448975,0.0,-1.7646353419763714,8.773269147600445,-744.6265808437265,-400.38135413693334,44643.54847146109,23926.886432502888
32,0.5338666666666667,30,32,sports ball,0.7558463215827942,0.26647600531578064,353.4512023925781,93.71517181396484,451.0188903808594,46.99082390964031,402.23504638671875,0.9398164781928062,8.044700927734375,0.18754487747435905,0.2645791708291956,0.0,0.0,0.32430729054946794,0.0,0.026293804675884255,0.09377243873717953,0.1322895854145978,0.16215364527473397,0.0,0.0,0.0,62.40438641052246,62.43068021519835,0.004642828113382791,0.27829139540755904,-1.764627531945707,8.763987941196985,744.8032003322114,399.1802219822577,44632.961888734724,23998.882365850077
32,0.5338666666666667,29,0,person,0.6997538805007935,0.0,425.421142578125,104.48853302001953,1080.0,52.244266510009766,752.7105712890625,1.0448853302001953,15.05421142578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.02273741760254,28.02273741760254,-34.40794279759581,0.0,10.661164716899393,15.432925851004464,0.0,0.0,0.0,0.0
32,0.5338666666666667,4,59,bed,0.49359259009361267,1393.2745361328125,984.0972290039062,1886.155029296875,1080.0,1639.7147827148438,1032.0486145019531,32.794295654296874,20.640972290039063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6196753784179702,0.6196753784179702,-27.40306203918457,0.0,20.20240571893113,17.57262746756417,0.0,0.0,0.0,0.0
32,0.5338666666666667,1,62,tv,0.8260543346405029,472.5617980957031,416.96246337890625,1081.490478515625,778.9177856445312,777.0261383056641,597.9401245117188,15.54052276611328,11.958802490234374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.205718246459966,43.205718246459966,42.58604286804199,0.0,21.223187641688753,13.926025129045758,60.24391540756972,-218.5421196758048,-3733.298416744833,13096.206227527431
33,0.55055,1,62,tv,0.8551185727119446,473.7803955078125,417.7522277832031,1080.362060546875,778.135498046875,777.0712280273438,597.9438629150391,15.541424560546876,11.958877258300781,0.05405361240330716,0.004481602382014318,0.0,0.0,0.054239079765031395,0.0,0.0007354694434393595,0.02702680620165358,0.002240801191007159,0.027119539882515697,0.0,0.0,0.0,43.20535150909424,43.206086978537684,0.00036873207771748184,0.02210182284020878,21.207475040980746,13.926616437639508,-62.2838619193594,218.48837389591517,-3611.0239005536428,13099.42775279554
33,0.55055,4,59,bed,0.46814078092575073,1390.482177734375,984.1441040039062,1885.22802734375,1080.0,1637.8551025390625,1032.0720520019531,32.75710205078125,20.641441040039062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6173761596679722,0.6173761596679722,-42.588710818869714,0.0,20.184085212000777,17.571139500209263,0.0,0.0,0.0,0.0
33,0.55055,29,0,person,0.6892814636230469,0.0,424.9781188964844,104.37339782714844,1080.0,52.18669891357422,752.4890594482422,1.0437339782714843,15.049781188964843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.04446772918702,28.04446772918702,27.427091569519046,0.0,9.39685711952618,15.093905395507809,0.0,0.0,0.0,0.0
33,0.55055,30,32,sports ball,0.7510793209075928,0.27413132786750793,353.48333740234375,93.99542236328125,451.2536315917969,47.13477684557438,402.3684844970703,0.9426955369114876,8.047369689941407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.39129613189697,62.39129613189697,34.34682840270995,0.0,0.5503366568514249,9.638233843122208,565.978484928853,-120.8998853755057,74598.35121602209,29751.940150543174
34,0.5672333333333334,1,62,tv,0.8452288508415222,472.0567932128906,417.8187255859375,1082.1690673828125,780.4708862304688,777.1129302978516,599.1448059082031,15.54225860595703,11.982896118164062,875.0986854572726,235.89569000335524,0.0,0.0,906.3357467579029,0.0,205361.12146280138,437.5493427286363,117.94784500167762,453.16787337895147,0.0,0.0,0.0,43.087539001464854,205404.20900180284,205341.81770567095,12308200.861478742,18.83926484308924,13.07689230782645,1244.5491594539722,496.36153484489677,-33924.78431141966,7246.746376154167
34,0.5672333333333334,4,59,bed,0.45654627680778503,1379.8138427734375,984.496826171875,1871.0076904296875,1080.0,1625.4107666015625,1032.2484130859375,32.50821533203125,20.64496826171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000751373291113,0.6000751373291113,-205403.6089266655,0.0,21.31356513374192,17.919198782784594,0.0,0.0,0.0,0.0
34,0.5672333333333334,29,0,person,0.6946706771850586,0.0,425.922119140625,104.12850952148438,1079.9683837890625,52.06425476074219,752.9452514648438,1.0412850952148438,15.058905029296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.9997152923584,27.9997152923584,27.39964015502929,0.0,10.554633034331456,14.834099121093749,0.0,0.0,0.0,0.0
34,0.5672333333333334,30,32,sports ball,0.7584589719772339,0.43489059805870056,353.6947937011719,94.20906829833984,451.37213134765625,47.32197944819927,402.53346252441406,0.9464395889639854,8.050669250488282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.37511178741455,62.37511178741455,34.37539649505615,0.0,-1.6945409775546634,11.779878958565847,-648.6607441440113,-258.3791004963238,17925.538280009052,-3783.6212799015366
35,0.5839166666666666,29,0,person,0.6931873559951782,0.0,426.92242431640625,103.95912170410156,1079.9735107421875,51.97956085205078,753.4479675292969,1.0395912170410155,15.068959350585937,5.5835141704513775,420.67672927658424,0.0,0.0,420.7137817867822,0.0,44250.02154633404,2.7917570852256888,210.33836463829212,210.3568908933911,0.0,0.0,0.0,27.950398846435554,44277.97194518048,44215.596833393065,2650285.5244791145,-0.26719038047109406,10.523474461146762,299.0577303048166,-63.123415019690405,38880.76388475607,15487.258771008477
35,0.5839166666666666,30,32,sports ball,0.760991096496582,0.4738978147506714,353.94091796875,94.33533477783203,451.5617980957031,47.40461629629135,402.75135803222656,0.948092325925827,8.055027160644531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.35373623809815,62.35373623809815,-44215.61820894238,0.0,3.294738823030675,10.726769984654016,0.0,0.0,0.0,0.0
35,0.5839166666666666,1,62,tv,0.8464251160621643,473.2216796875,418.3330383300781,1081.286376953125,779.7451171875,777.2540283203125,599.0390777587891,15.54508056640625,11.980781555175781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.09791093292237,43.09791093292237,-19.255825305175783,0.0,17.537019493784225,13.341563746861048,0.0,0.0,0.0,0.0
35,0.5839166666666666,4,59,bed,0.4571300148963928,1373.0543212890625,984.7798461914062,1859.560791015625,1080.0,1616.3075561523438,1032.3899230957031,32.32615112304688,20.647798461914064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5861930053710875,0.5861930053710875,-42.51171792755128,0.0,23.51235094516618,15.784232587541853,644.2661317547917,258.9962247225422,-17937.0053759634,3780.5863685236563
36,0.6006,1,62,tv,0.8465784788131714,473.30584716796875,418.3760986328125,1081.455322265625,779.81005859375,777.3805847167969,599.0930786132812,15.547611694335938,11.981861572265625,-1005.7066590635898,-519.4367766023024,0.0,0.0,1131.9277578413905,0.0,320315.1122429594,-502.8533295317949,-259.7183883011512,565.9638789206953,0.0,0.0,0.0,43.09261344909668,320358.20485640847,320357.6186634031,19202254.864939187,28.2855261252267,17.66248409598214,-299.24903968899025,63.07278258153652,-38617.35055473265,-15524.249234118366
36,0.6006,4,59,bed,0.46071892976760864,1373.3043212890625,985.03564453125,1856.03955078125,1080.0,1614.6719360351562,1032.517822265625,32.29343872070312,20.6503564453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5736460968017593,0.5736460968017593,-320357.63121031167,0.0,18.519879466354844,16.83649684361049,0.0,0.0,0.0,0.0
36,0.6006,29,0,person,0.6904891729354858,0.0,424.6741638183594,103.8606948852539,1079.999755859375,51.93034744262695,752.3369598388672,1.0386069488525391,15.046739196777343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.059388700866705,28.059388700866705,27.485742604064946,0.0,9.236933753320148,15.09681289236886,0.0,0.0,0.0,0.0
36,0.6006,30,32,sports ball,0.7470239996910095,0.44182345271110535,354.11749267578125,94.5197525024414,451.83197021484375,47.480787977576256,402.9747314453125,0.9496157595515251,8.05949462890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.331823306274416,62.331823306274416,34.27243460540771,0.0,0.6121654458641982,9.64464976283482,571.2362293729591,-120.11415098573336,73980.44318640012,29724.33940168445
37,0.6172833333333333,1,62,tv,0.8329997062683105,472.63250732421875,418.5653076171875,1081.9493408203125,780.7261352539062,777.2909240722656,599.6457214355469,15.545818481445313,11.992914428710938,874.8972660475829,235.76941856971237,0.0,0.0,906.1084067981244,0.0,205258.11121755882,437.44863302379144,117.88470928485619,453.0542033990622,0.0,0.0,0.0,43.038399188232425,205301.14961674705,205238.81779344077,12302027.040565925,18.767058180025646,13.092908473423549,1234.2403938264376,495.9010623514338,-34239.933828549125,7199.649409734294
37,0.6172833333333333,4,59,bed,0.4690813422203064,1375.599365234375,985.7813720703125,1852.74951171875,1080.0,1614.1744384765625,1032.8906860351562,32.28348876953125,20.657813720703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5370681610107457,0.5370681610107457,-205300.61254858604,0.0,21.203409349535193,17.917932486397877,0.0,0.0,0.0,0.0
37,0.6172833333333333,29,0,person,0.6963251829147339,0.0,423.18536376953125,103.77704620361328,1079.989013671875,51.88852310180664,751.5871887207031,1.0377704620361328,15.031743774414062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.1329412475586,28.1329412475586,27.595873086547854,0.0,10.4844789352417,15.42768217250279,0.0,0.0,0.0,0.0
37,0.6172833333333333,30,32,sports ball,0.725111186504364,0.5539729595184326,354.1346740722656,94.58609008789062,451.6190185546875,47.57003152370453,402.87684631347656,0.9514006304740906,8.057536926269531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.341425837707526,62.341425837707526,34.20848459014893,0.0,-1.7104795219557642,8.771332449776784,-730.731420134516,-398.99530296712095,43764.17583174431,23919.00266133302
38,0.6339666666666667,30,32,sports ball,0.7426786422729492,0.5952596664428711,354.1185302734375,94.95648956298828,451.7558898925781,47.775874614715576,402.9372100830078,0.9555174922943115,8.058744201660156,0.24676494426898204,0.07236415927821731,0.0,0.0,0.2571565851152115,0.0,0.016532377317029254,0.12338247213449102,0.036182079639108654,0.12857829255760575,0.0,0.0,0.0,62.33550415191651,62.35203652923354,0.010610691526011351,0.6360054860746045,-1.706556924002513,8.771110534667969,730.132333459603,399.04869439990705,43800.08512294789,23915.802375651532
38,0.6339666666666667,29,0,person,0.6978468894958496,0.0,423.1813659667969,103.65277099609375,1079.9488525390625,51.826385498046875,751.5651092529297,1.0365277099609376,15.031302185058594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.135107243347168,28.135107243347168,-34.216929285886366,0.0,10.470561574595315,15.42879483468192,0.0,0.0,0.0,0.0
38,0.6339666666666667,4,59,bed,0.48202458024024963,1375.026123046875,986.0206909179688,1848.8111572265625,1080.0,1611.9186401367188,1033.0103454589844,32.238372802734375,20.66020690917969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5253295715332004,0.5253295715332004,-27.60977767181397,0.0,19.929331689834594,17.58087008231027,0.0,0.0,0.0,0.0
38,0.6339666666666667,1,62,tv,0.8400577902793884,472.4578857421875,418.6669921875,1081.668701171875,780.6370239257812,777.0632934570312,599.6520080566406,15.541265869140625,11.993040161132813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.03778247070313,43.03778247070313,42.51245289916993,0.0,21.075184134347097,13.964329336983816,68.39089442204481,-216.42151009565157,-4149.377163630414,12984.03965720946
39,0.6506500000000001,1,62,tv,0.8478401899337769,471.7608642578125,419.0567321777344,1081.3291015625,781.2412719726562,776.5449829101562,600.1490020751953,15.530899658203126,12.002980041503907,-0.6213513049450403,0.5957970252404211,0.0,0.0,0.8608435046175579,0.0,0.18526288486055983,-0.31067565247252016,0.29789851262021055,0.43042175230877894,0.0,0.0,0.0,42.98902735748291,43.174290242343474,0.13650777164034622,8.182284014406342,21.07031977844238,13.970237888881138,-69.2254423465676,216.61706161444513,-4099.354311011664,12972.318287451604
39,0.6506500000000001,4,59,bed,0.4790648818016052,1376.509765625,986.4830932617188,1846.5489501953125,1080.0,1611.5293579101562,1033.2415466308594,32.23058715820312,20.66483093261719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5026487365722601,0.5026487365722601,-42.67164150577121,0.0,19.920273004531857,17.57822398158482,0.0,0.0,0.0,0.0
39,0.6506500000000001,29,0,person,0.7011931538581848,0.0,420.2686767578125,103.70732879638672,1079.9368896484375,51.85366439819336,750.102783203125,1.037073287963867,15.0020556640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.278561428833015,28.278561428833015,27.775912692260754,0.0,9.22351223645891,15.075528224400111,0.0,0.0,0.0,0.0
39,0.6506500000000001,30,32,sports ball,0.7119870185852051,1.169997215270996,353.7977600097656,95.57347869873047,451.0553894042969,48.37173795700073,402.42657470703125,0.9674347591400146,8.048531494140626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.38559748229981,62.38559748229981,34.10703605346679,0.0,0.6258629561832938,9.617953107561382,570.6540815054806,-118.79937480209567,73775.79190033274,29779.37950360569
40,0.6673333333333333,1,62,tv,0.839518129825592,474.1037292480469,419.61627197265625,1078.9256591796875,778.4793090820312,776.5146942138672,599.0477905273438,15.530293884277343,11.980955810546876,872.8986488593836,235.70974923514072,0.0,0.0,904.1632247913152,0.0,204377.7842662576,436.4493244296918,117.85487461757036,452.0816123956576,0.0,0.0,0.0,43.097056210327146,204420.88132246793,204358.49572498564,12249260.483016167,18.743924496241977,13.093558654785156,1230.82612820388,496.81931471848645,-34205.03985047848,7120.841646479287
40,0.6673333333333333,4,59,bed,0.46740463376045227,1376.9771728515625,986.6107177734375,1844.9505615234375,1080.0,1610.9638671875,1033.3053588867188,32.21927734375,20.666107177734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49638875427246304,0.49638875427246304,-204420.38493371365,0.0,21.160145528384618,17.9065553414481,0.0,0.0,0.0,0.0
40,0.6673333333333333,29,0,person,0.7003113031387329,0.0,419.1257019042969,103.56546783447266,1079.9140625,51.78273391723633,749.5198822021484,1.0356546783447265,14.990397644042968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.335744017028816,28.335744017028816,27.839355262756353,0.0,10.474362173352922,14.810496468680244,0.0,0.0,0.0,0.0
40,0.6673333333333333,30,32,sports ball,0.7485613822937012,2.638582706451416,353.2397155761719,97.75141143798828,450.2613525390625,50.19499707221985,401.7505340576172,1.003899941444397,8.035010681152343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.45191707000733,62.45191707000733,34.11617305297852,0.0,-1.655569373471398,11.719591099330355,-640.7488510036001,-260.3216966487745,17928.166847604392,-3730.270821557018
41,0.6840166666666667,29,0,person,0.6947359442710876,0.0,418.1802978515625,103.02330780029297,1079.8173828125,51.511653900146484,748.9988403320312,1.0302330780029296,14.979976806640625,1.5784097837282256,416.28168584345224,0.0,0.0,416.2846782504877,0.0,43323.233336528014,0.7892048918641128,208.14084292172612,208.14233912524384,0.0,0.0,0.0,28.38685822448731,43351.620194752504,43289.1682776825,2594755.3413196225,-0.21546449089050362,10.467462829589843,299.10158357420084,-62.2333515396431,38406.52453568021,15603.698100825597
41,0.6840166666666667,30,32,sports ball,0.6137056350708008,3.9474246501922607,351.9947509765625,100.85417938232422,449.8607482910156,52.40080201625824,400.92774963378906,1.0480160403251648,8.018554992675782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.53263222198487,62.53263222198487,-43289.08756253052,0.0,3.334442045824868,10.681331351143973,0.0,0.0,0.0,0.0
41,0.6840166666666667,1,62,tv,0.8509003520011902,472.6213684082031,419.4600830078125,1079.7535400390625,779.5399780273438,776.1874542236328,599.5000305175781,15.523749084472657,11.990000610351563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.05269146728516,43.05269146728516,-19.47994075469971,0.0,17.53763981655666,13.347198172433036,0.0,0.0,0.0,0.0
41,0.6840166666666667,4,59,bed,0.5118398070335388,1379.156005859375,986.7844848632812,1845.740234375,1080.0,1612.4481201171875,1033.3922424316406,32.24896240234375,20.66784484863281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4878654785156355,0.4878654785156355,-42.56482598876952,0.0,23.455731402737754,15.802037711007252,640.5857780361838,259.0153955280219,-17951.11040372555,3926.306254154224
42,0.7007,1,62,tv,0.8299302458763123,472.44549560546875,419.62322998046875,1079.533935546875,779.54150390625,775.9897155761719,599.5823669433594,15.519794311523437,11.991647338867187,-1002.7473381111113,-520.0517987871522,0.0,0.0,1129.5822668184342,0.0,318989.02437766804,-501.37366905555564,-260.0258993935761,564.7911334092171,0.0,0.0,0.0,43.044614263916024,319032.06899193197,319031.5811264535,19122772.095491786,28.224745880126953,17.668438354492185,-299.48435856882014,65.50387600680607,-38396.74993223893,-15525.398333348021
42,0.7007,4,59,bed,0.4939803183078766,1378.4873046875,986.8717651367188,1843.5205078125,1080.0,1611.00390625,1033.4358825683594,32.220078125,20.66871765136719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48358438110351215,0.48358438110351215,-319031.58540755085,0.0,18.459334020614623,16.89486070905413,0.0,0.0,0.0,0.0
42,0.7007,29,0,person,0.6894409656524658,0.0,438.14715576171875,100.92121887207031,1079.5665283203125,50.460609436035156,758.8568420410156,1.009212188720703,15.177136840820312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.419788256835943,27.419788256835943,26.93620387573243,0.0,9.250663913181848,15.153037649972097,0.0,0.0,0.0,0.0
42,0.7007,30,32,sports ball,0.7168573141098022,1.747696876525879,348.0841369628906,107.11324310302734,454.24755859375,54.43046998977661,401.1658477783203,1.0886093997955322,8.023316955566406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.50927479400635,62.50927479400635,35.08948653717041,0.0,0.669662578310283,9.669898428780689,570.9069200129095,-124.33757700864943,73477.11050205221,29639.620705324505
43,0.7173833333333334,1,62,tv,0.8178282380104065,472.0157165527344,419.887939453125,1078.925537109375,779.5947875976562,775.4706268310547,599.7413635253906,15.509412536621094,11.994827270507812,864.3838044051259,238.05256633015352,0.0,0.0,896.5647693581603,0.0,200957.0964135628,432.19190220256297,119.02628316507676,448.28238467908017,0.0,0.0,0.0,43.02901669921875,201000.125430262,200937.61615546801,12044212.756571474,18.775294362063917,13.07867240687779,1225.843126875908,494.4876721004986,-34220.1950057687,7452.8018187002435
43,0.7173833333333334,4,59,bed,0.5077930688858032,1378.6448974609375,986.9119873046875,1842.40283203125,1080.0,1610.5238647460938,1033.4559936523438,32.21047729492187,20.669119873046874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48161148376465474,0.48161148376465474,-200999.64381877825,0.0,21.120812078356742,17.919601091657366,0.0,0.0,0.0,0.0
43,0.7173833333333334,29,0,person,0.6878467798233032,0.02844063937664032,422.7127990722656,102.84203338623047,1075.1658935546875,51.435237012803555,748.9393463134766,1.0287047402560712,14.978786926269532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.39269458770752,28.39269458770752,27.911083103942865,0.0,10.521595266320876,14.769478751046316,0.0,0.0,0.0,0.0
43,0.7173833333333334,30,32,sports ball,0.747482419013977,5.22676420211792,343.3734436035156,112.81558227539062,450.04052734375,59.02117323875427,396.7069854736328,1.1804234647750855,7.934139709472657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.946689186096194,62.946689186096194,34.55399459838867,0.0,-1.5680714826413575,11.68873157610212,-629.3362812763197,-264.4154326769781,18309.308891067667,-3983.2766523138366
