frame,time_s,track_id,class_id,class_name,conf,x1,y1,x2,y2,cx,cy,cx_m,cy_m,vx_m,vy_m,ax_m,ay_m,speed_m,acceleration_m,kinetic_energy,momentum_x,momentum_y,momentum_magnitude,force_x,force_y,force_magnitude,potential_energy,total_energy,work_done,power,cx_m_smooth,cy_m_smooth,vx_m_smooth,vy_m_smooth,ax_m_smooth,ay_m_smooth
96,1.6016000000000001,64,0,person,0.15019455552101135,588.365478515625,439.589111328125,729.7876586914062,594.6337280273438,659.0765686035156,517.1114196777344,13.181531372070312,10.342228393554688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.32652303161621,43.32652303161621,-0.47845604553223353,0.0,10.041085887363977,9.633634438650947,-75.06752089289125,-41.70531721347891,-3636.9377067650444,96.89405445017384
97,1.6182833333333333,56,77,teddy bear,0.5697877407073975,39.89262390136719,120.12301635742188,387.441650390625,659.9422607421875,213.6671371459961,390.0326385498047,4.2733427429199216,7.800652770996094,-533.9573603886404,-152.34219515835886,0.0,0.0,555.2644479334796,0.0,77079.65178471796,-266.9786801943202,-76.17109757917943,277.6322239667398,0.0,0.0,0.0,55.79295146026612,77135.44473617824,77092.11821314662,4620906.186602242,7.863147848946707,9.073897626604353,-60.67624407452953,1.6165158084103837,4499.55170187165,2499.819213595165
97,1.6182833333333333,1,62,tv,0.6924872994422913,102.93582153320312,305.3379211425781,838.595947265625,716.8375854492188,470.76588439941406,511.08775329589844,9.415317687988281,10.221755065917968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.91744470367433,43.91744470367433,-77091.52729147456,0.0,9.02880388205392,9.66060331072126,0.0,0.0,0.0,0.0
97,1.6182833333333333,64,0,person,0.15940749645233154,587.5247192382812,440.09454345703125,729.165283203125,595.1864624023438,658.3450012207031,517.6405029296875,13.166900024414062,10.35281005859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.274619964599616,43.274619964599616,-0.6428247390747117,0.0,10.03947675214495,9.560327601841518,-44.483898669689566,-44.08113458109955,-7927.453293192419,-263.8123867698265
98,1.6349666666666667,56,77,teddy bear,0.4968079924583435,54.00766372680664,105.77305603027344,405.678466796875,643.0132446289062,229.84306526184082,374.39315032958984,4.596861305236817,7.487863006591797,-513.688634516117,-171.72509802209456,0.0,0.0,541.6322761078136,0.0,73341.3806304327,-256.8443172580585,-85.86254901104728,270.8161380539068,0.0,0.0,0.0,57.32718525466919,73398.70781568738,73355.43319572277,4396929.062680672,8.286664172581263,8.925183048793247,-132.25634577476058,-4.401269985943285,2964.422413511427,4225.604296550339
98,1.6349666666666667,1,62,tv,0.7233697772026062,95.19921112060547,308.2801818847656,830.8585815429688,708.3786010742188,463.0288963317871,508.3293914794922,9.260577926635742,10.166587829589844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.188039997863775,44.188039997863775,-73354.5197756895,0.0,7.833000050136021,9.48689974757603,4.972548595726214,26.416030433015496,7535.080930812702,-1548.8153668724633
99,1.65165,1,62,tv,0.6143808960914612,115.19383239746094,311.0531921386719,851.3787841796875,704.9392700195312,483.2863082885742,507.99623107910156,9.665726165771485,10.15992462158203,24.28460973840609,-0.39939308738141427,0.0,0.0,24.28789379474754,0.0,147.47544624623401,12.142304869203045,-0.19969654369070713,12.14394689737377,0.0,0.0,0.0,44.2207230331421,191.6961692793761,147.50812928151234,8841.646110779933,8.369622858319962,9.365890489850724,-6.546078912368285,-30.24067302326563,-4760.9757824892,-5471.551483029846
99,1.65165,56,77,teddy bear,0.2722421884536743,69.53962707519531,87.92328643798828,427.96612548828125,628.927490234375,248.75287628173828,358.42538833618164,4.9750575256347656,7.168507766723633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.893622706222544,58.893622706222544,-132.80254657315356,0.0,7.723789633614676,8.982384519304548,-74.45639737546885,-64.86768680886604,-7997.211347880235,-2402.9888622414446
100,1.6683333333333334,1,62,tv,0.6315357089042664,98.57050323486328,311.3348083496094,848.682373046875,704.3355102539062,473.62643814086914,507.8351593017578,9.472528762817383,10.156703186035156,269.5786955354208,179.11261254614467,0.0,0.0,323.65722772662514,0.0,26188.50026492112,134.7893477677104,89.55630627307234,161.82861386331257,0.0,0.0,0.0,44.23652417449952,26232.73678909562,26173.843166389397,1568861.728255104,7.127441962105887,8.283681248256139,-139.9662215661706,-70.33053720832719,4462.920921606511,3888.1730354964543
100,1.6683333333333334,56,77,teddy bear,0.24252328276634216,89.7569351196289,78.00361633300781,447.5986022949219,614.6945190429688,268.6777687072754,346.3490676879883,5.373555374145508,6.926981353759766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.07830976181031,60.07830976181031,-26172.658479333808,0.0,5.388686503819057,7.809036723545619,0.0,0.0,0.0,0.0
100,1.6683333333333334,73,0,person,0.4110330641269684,0.0,271.27435302734375,225.28988647460938,442.09918212890625,112.64494323730469,356.686767578125,2.252898864746094,7.1337353515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0641814025879,59.0641814025879,-1.0141283592224113,0.0,5.170732934134347,7.849615413120815,-8.43524169050827,48.67744749582911,1578.1319250381198,-1081.0493324927393
101,1.6850166666666666,1,62,tv,0.6481972336769104,94.91290283203125,311.0128173828125,855.9661865234375,703.0584106445312,475.4395446777344,507.0356140136719,9.508790893554687,10.140712280273437,434.9186031253947,180.23837734531278,0.0,0.0,470.78664383414275,0.0,55410.01600315399,217.45930156269736,90.11918867265639,235.39332191707138,0.0,0.0,0.0,44.31495956726075,55454.33096272125,55395.26678131866,3320395.611267886,5.247958554949078,8.62113880593436,26.328500949385692,-18.03550636375368,3832.5057470646143,-7055.491640096135
101,1.6850166666666666,73,0,person,0.5799317955970764,0.0,253.27622985839844,249.8065643310547,442.6962890625,124.90328216552734,347.9862594604492,2.498065643310547,6.959725189208984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.91770124893189,59.91770124893189,-55394.41326147232,0.0,5.609980091639927,7.548723048618861,55.50372918968572,-69.0316713664402,3167.2808048705742,3882.454973815304
102,1.7017,56,77,teddy bear,0.48226556181907654,128.32069396972656,40.46809005737305,500.4060974121094,592.6263427734375,314.36339569091797,316.5472164154053,6.28726791381836,6.330944328308106,227.12501121924882,-37.689162491561035,0.0,0.0,230.2308486946508,0.0,13251.560922664798,113.56250560962441,-18.844581245780518,115.1154243473254,0.0,0.0,0.0,63.0018713716507,13314.562794036448,13254.645092787516,794484.2213459027,6.173945770263671,7.469460421970912,79.16930237730993,46.73678411606517,-3326.8968545266066,4137.762519466933
102,1.7017,1,62,tv,0.6797168850898743,99.19571685791016,311.8688049316406,864.5316772460938,700.4210205078125,481.86369705200195,506.14491271972656,9.63727394104004,10.122898254394531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.40233736419678,44.40233736419678,-13270.16045667225,0.0,6.930787952968052,8.328448396955217,0.0,0.0,0.0,0.0
102,1.7017,73,0,person,0.5347766280174255,0.0,244.4590301513672,263.10516357421875,447.6837463378906,131.55258178710938,346.0713882446289,2.6310516357421876,6.921427764892578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.10555011520387,60.10555011520387,15.703212751007086,0.0,5.569556056431361,7.562585077558245,-19.477660923758066,-54.24206260745371,5333.566033599435,1498.6388914249271
103,1.7183833333333334,56,77,teddy bear,0.5051576495170593,159.74127197265625,42.92546844482422,532.9826049804688,581.8367309570312,346.3619384765625,312.38109970092773,6.92723876953125,6.247621994018555,257.51371431303,-40.38795829414711,0.0,0.0,260.66165854314403,0.0,16986.125058615653,128.756857156515,-20.193979147073556,130.33082927157201,0.0,0.0,0.0,63.41056742134095,17049.535626036995,16989.43007592179,1018347.4570982063,6.605835643223354,7.423509985787528,88.98165999388418,25.002292171939274,1167.4921632622181,3251.2724839632497
103,1.7183833333333334,1,62,tv,0.6093873381614685,113.39320373535156,315.3903503417969,876.7989501953125,698.8497924804688,495.09607696533203,507.1200714111328,9.90192153930664,10.142401428222657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.30667429656983,44.30667429656983,-17005.228951740424,0.0,7.054066750662667,7.979706651960099,0.0,0.0,0.0,0.0
103,1.7183833333333334,73,0,person,0.5168391466140747,0.0,238.40989685058594,268.08892822265625,454.3894348144531,134.04446411132812,346.39966583251953,2.6808892822265626,6.92799331665039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.073346083831794,60.073346083831794,15.766671787261963,0.0,7.170002249581472,9.189847479684012,-95.93345549539718,-10.607281251114973,-7820.535720189032,716.9438368932533
104,1.7350666666666668,1,62,tv,0.5784103274345398,94.36367797851562,317.02337646484375,867.126708984375,698.7830200195312,480.7451934814453,507.9031982421875,9.614903869628906,10.15806396484375,415.6252499941452,193.61062826333767,0.0,0.0,458.5078230621807,0.0,52557.355952305,207.8126249970726,96.80531413166884,229.25391153109035,0.0,0.0,0.0,44.22984955444336,52601.585801859444,52541.51245577561,3149341.4059405867,5.4535769348144525,7.802741843087331,-130.47260426515408,11.961013012169145,5750.257072651162,635.8010739929035
104,1.7350666666666668,73,0,person,0.4866234064102173,0.0,237.32545471191406,268.17425537109375,462.47265625,134.08712768554688,349.89905548095703,2.6817425537109374,6.997981109619141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.73005595932008,59.73005595932008,-52541.855745900124,0.0,4.993284301757812,9.389397046770368,0.0,0.0,0.0,0.0
104,1.7350666666666668,76,0,person,0.3390088677406311,0.0,229.2634735107422,240.7996826171875,979.923583984375,120.39984130859375,604.5935287475586,2.407996826171875,12.091870574951171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.74452813186647,34.74452813186647,-24.985527827453616,0.0,1.240091533115931,10.706415287562777,-9.357236652856015,177.00429679834622,15475.340700122804,-2476.6281616147135
105,1.7517500000000001,76,0,person,0.44279083609580994,0.0,235.8021697998047,235.22711181640625,982.598388671875,117.61355590820312,609.2002792358398,2.3522711181640625,12.184005584716797,-3.340202278190557,5.522578007929583,0.0,0.0,6.454131941082152,0.0,10.413954778224216,-1.6701011390952785,2.7612890039647917,3.227065970541076,0.0,0.0,0.0,34.292605908966074,44.70656068719029,9.962032555323823,597.1248284909367,4.83717440359933,12.342418731689452,258.18026734704955,-41.318413162938924,560.8733258455137,-10609.648159741
105,1.7517500000000001,1,62,tv,0.6390873193740845,94.10240936279297,318.1393737792969,875.770751953125,700.091064453125,484.936580657959,509.11521911621094,9.698731613159179,10.182304382324219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.11095030670167,44.11095030670167,-0.5956103804886226,0.0,5.547398993355887,10.017086427961077,0.0,0.0,0.0,0.0
105,1.7517500000000001,73,0,person,0.4022156894207001,0.0,240.96043395996094,264.1006164550781,473.6927490234375,132.05030822753906,357.3265914916992,2.6410061645507814,7.146531829833984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.001414676666265,59.001414676666265,14.890464369964597,0.0,6.397881251743861,7.481330330984933,0.0,0.0,0.0,0.0
105,1.7517500000000001,56,0,person,0.43961477279663086,201.96466064453125,40.361167907714844,578.5289916992188,566.0383911132812,390.246826171875,303.19977951049805,7.8049365234375,6.063995590209961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.3112549320221,64.3112549320221,5.30984025535583,0.0,6.406772415161133,5.535416702270507,29.656006834962195,29.038198739737176,-11557.359384968857,12837.000223100715
106,1.7684333333333333,56,0,person,0.2277577668428421,204.83792114257812,36.862579345703125,593.777587890625,564.739501953125,399.30775451660156,300.80104064941406,7.986155090332031,6.016020812988281,10.862251761910047,-2.875611022278543,0.0,0.0,11.236443035523642,0.0,31.56441302264194,5.431125880955023,-1.4378055111392716,5.618221517761821,0.0,0.0,0.0,64.54657121429445,96.11098423693639,31.799729304914294,1906.077680614263,6.892642299107142,7.965784279959543,-192.81527907256176,214.1639537220614,-1777.5828272704796,-1740.5513730112373
106,1.7684333333333333,76,0,person,0.42719537019729614,0.0,242.41104125976562,229.22088623046875,982.6575927734375,114.61044311523438,612.5343170166016,2.2922088623046877,12.250686340332031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.96553680267335,33.96553680267335,-62.14544743426304,0.0,3.1899708426339277,9.108385330200194,0.0,0.0,0.0,0.0
106,1.7684333333333333,73,0,person,0.4655766189098358,0.0,245.25277709960938,258.82940673828125,481.6302795410156,129.41470336914062,363.4415283203125,2.5882940673828125,7.26883056640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.4015393737793,58.4015393737793,24.436002571105952,0.0,3.9750280587332583,9.841354108537946,0.0,0.0,0.0,0.0
106,1.7684333333333333,1,62,tv,0.6203252077102661,124.202392578125,321.6220703125,902.3693237304688,701.5249633789062,513.2858581542969,511.5735168457031,10.265717163085938,10.231470336914063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.86979129943848,43.86979129943848,-14.531748074340818,0.0,9.072602870396205,9.298265651157923,306.8856930423084,-27.349049091951482,-18288.999805139807,2572.5989695306616
107,1.7851166666666667,1,62,tv,0.6518483757972717,139.38961791992188,325.1418762207031,914.33251953125,703.5429077148438,526.8610687255859,514.3423919677734,10.537221374511718,10.286847839355469,16.273978706839923,3.3193308156686707,0.0,0.0,16.609043922349258,0.0,68.96508500363171,8.136989353419962,1.6596654078343354,8.304521961174629,0.0,0.0,0.0,43.59816464996339,112.56324965359511,68.69345835415663,4117.490011238147,9.094904370989118,9.38508080618722,-305.12148008241667,42.91952614167,-18394.746835702746,1639.3036418752088
107,1.7851166666666667,73,0,person,0.5020175576210022,0.0,253.58880615234375,253.52166748046875,493.47052001953125,126.76083374023438,373.5296630859375,2.5352166748046874,7.47059326171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.41189335327149,57.41189335327149,-55.15135630032362,0.0,3.9821595110212047,10.01430641228812,0.0,0.0,0.0,0.0
107,1.7851166666666667,76,0,person,0.5419222712516785,0.0,252.37147521972656,221.9144744873047,981.5237426757812,110.95723724365234,616.9476089477539,2.219144744873047,12.338952178955077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.532592864227304,33.532592864227304,-23.879300489044184,0.0,3.078014548165456,8.769018338884624,0.0,0.0,0.0,0.0
107,1.7851166666666667,56,0,person,0.34695491194725037,227.34332275390625,17.185853958129883,639.4014282226562,559.9658203125,433.37237548828125,288.57583713531494,8.667447509765625,5.771516742706299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.74586367902756,65.74586367902756,32.21327081480026,0.0,8.291245958600724,9.26869529560634,340.5984082010336,-77.37779763484255,-14855.500282675903,4468.227730616602
108,1.8018,1,62,tv,0.5255206823348999,161.20416259765625,325.3141784667969,932.6377563476562,704.3965454101562,546.9209594726562,514.8553619384766,10.938419189453125,10.29710723876953,136.12217860264695,271.2641655981949,0.0,0.0,303.50205113839974,0.0,23028.373761303952,68.06108930132348,135.63208279909745,151.75102556919987,0.0,0.0,0.0,43.54784229583741,23071.92160359979,23006.17573992076,1378991.552842399,8.76033132498605,7.4780987483433305,-247.83926304931038,74.54493263912053,-20415.489003058894,4638.029828262277
108,1.8018,73,0,person,0.5400940775871277,0.0,260.4902038574219,247.9372100830078,503.92254638671875,123.9686050415039,382.2063751220703,2.479372100830078,7.644127502441406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.56070790252686,56.56070790252686,-23015.36089569726,0.0,4.156460920061384,10.512353255135672,0.0,0.0,0.0,0.0
108,1.8018,76,0,person,0.566336989402771,0.0,262.4676818847656,214.86436462402344,980.4736938476562,107.43218231201172,621.4706878662109,2.1486436462402345,12.42941375732422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.08887882232666,33.08887882232666,-23.471829080200195,0.0,3.9447633797781805,8.691614865984235,0.0,0.0,0.0,0.0
108,1.8018,56,0,person,0.3045194745063782,251.48008728027344,20.74809455871582,672.3734130859375,559.96875,461.92675018310547,290.3584222793579,9.23853500366211,5.807168445587158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.57099207639695,65.57099207639695,32.482113254070285,0.0,5.519638763427734,10.052745322636197,-5.149027956557942,7.9228218070991385,-2718.827123090185,1469.8893135302053
109,1.8184833333333335,76,0,person,0.5825110077857971,0.0,273.5896301269531,208.66171264648438,980.3351440429688,104.33085632324219,626.9623870849609,2.086617126464844,12.539247741699219,-428.686386245589,403.52123653019225,0.0,0.0,588.7286353517703,0.0,86650.35152078944,-214.3431931227945,201.76061826509613,294.36431767588516,0.0,0.0,0.0,32.55014312896729,86682.90166391841,86617.33067184202,5191847.992318188,3.858860430036272,8.823793943132673,-45.35909917022139,24.522653380729,308.6330443491265,-474.89441401193494
109,1.8184833333333335,73,0,person,0.5321474075317383,0.0,270.33154296875,241.7583770751953,515.2462158203125,120.87918853759766,392.78887939453125,2.417583770751953,7.855777587890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.52256423339845,55.52256423339845,-86627.37909968501,0.0,4.762897792271205,10.461864923204693,0.0,0.0,0.0,0.0
109,1.8184833333333335,1,62,tv,0.3867143988609314,182.92286682128906,327.8471374511719,945.0728149414062,705.537353515625,563.9978408813477,516.6922454833984,11.279956817626953,10.333844909667969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.367644020080576,43.367644020080576,-12.154920213317872,0.0,6.7629082598005015,8.340204467773436,32.87941149949417,0.14843364338299425,-19097.269956567303,5532.6687538471015
110,1.8351666666666666,73,0,person,0.5829376578330994,0.0,285.7552185058594,236.026123046875,528.8632202148438,118.0130615234375,407.30921936035156,2.36026123046875,8.14618438720703,-534.6470881413563,-131.1285028448128,0.0,0.0,550.4926821642167,0.0,75760.54827908833,-267.32354407067817,-65.5642514224064,275.24634108210836,0.0,0.0,0.0,54.09811888275147,75814.64639797108,75771.278753951,4541734.99024686,5.3114359741210935,10.464341291155133,-318.60612044206124,92.30335704334819,-13495.761258925259,3527.603948694069
110,1.8351666666666666,76,0,person,0.5643645524978638,0.0,287.44000244140625,204.39218139648438,985.0269165039062,102.19609069824219,636.2334594726562,2.0439218139648436,12.724669189453126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.640650927734377,31.640650927734377,-75783.00574704335,0.0,1.4474961504255017,9.880132141113279,-192.2748721702399,59.00062618742844,21711.059225734964,-5244.940146112526
111,1.85185,73,0,person,0.6103851795196533,0.0,303.9940490722656,228.59913635253906,541.6068115234375,114.29956817626953,422.80043029785156,2.285991363525391,8.456008605957031,14.509663310322464,-255.8637712385264,0.0,0.0,256.27485198860205,0.0,16419.19994044497,7.254831655161232,-127.9318856192632,128.13742599430103,0.0,0.0,0.0,52.578431089782725,16471.778371534754,16440.13772060702,985422.8403960223,2.103650190080915,11.4486684047154,43.606717640618186,4.800272272370611,11365.643944889756,-2768.4837259783562
111,1.85185,76,0,person,0.6282198429107666,0.0,304.440673828125,199.98220825195312,986.8770751953125,99.99110412597656,645.6588745117188,1.9998220825195312,12.913177490234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.71601771240235,30.71601771240235,-16441.06235382235,0.0,2.175001556396484,9.960216683523996,-2.6580456896618965,12.813089359022728,-2820.198469873484,691.7356820453043
112,1.8685333333333334,73,0,person,0.6109136343002319,0.0,320.47369384765625,222.6079864501953,555.0049438476562,111.30399322509766,437.73931884765625,2.226079864501953,8.754786376953126,13.561905013931339,-249.25421258428992,0.0,0.0,249.62289109499008,0.0,15577.89693965532,6.7809525069656695,-124.62710629214496,124.81144554749504,0.0,0.0,0.0,51.112926123046876,15629.009865778367,15598.293848065965,934962.6682157393,2.0593051278250556,11.662433445521764,-3.4435934984379144,16.34072923449314,-24.82697788577624,131.69630758026267
112,1.8685333333333334,76,0,person,0.5301255583763123,0.0,323.2032165527344,196.16700744628906,985.8623046875,98.08350372314453,654.5327606201172,1.9616700744628905,13.090655212402345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.845489485168457,29.845489485168457,-15599.164376293198,0.0,2.1175509381975446,10.23283451625279,-3.072242437389598,15.01022275715345,-102.20645725626296,339.29929522965307
113,1.8852166666666668,73,0,person,0.6564052104949951,0.0,341.43328857421875,214.9203338623047,569.3721923828125,107.46016693115234,455.4027404785156,2.149203338623047,9.108054809570312,11.240755094514833,-238.71730686305816,0.0,0.0,238.9818134734238,0.0,14278.076792761583,5.620377547257417,-119.35865343152908,119.4909067367119,0.0,0.0,0.0,49.38014446105958,14327.456937222643,14297.611447737474,856999.6871770688,2.0080498831612723,11.912853995186941,-5.14873789366324,22.001372476574534,-66.73572102981251,-915.5131788044255
113,1.8852166666666668,76,0,person,0.49354520440101624,0.0,345.41717529296875,191.2680206298828,988.132568359375,95.6340103149414,666.7748718261719,1.9126802062988282,13.335497436523438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.644538375854495,28.644538375854495,-14298.812398846789,0.0,2.031652827671596,10.59989074707031,-4.185616716570307,-0.26358877590042695,-178.07477762945868,5846.257529448237
114,1.9019,73,0,person,0.5726948976516724,0.0,374.6793518066406,202.28915405273438,583.2044677734375,101.14457702636719,478.94190979003906,2.0228915405273438,9.578838195800781,6.606073979731272,-225.17438006329843,0.0,0.0,225.27126237120538,0.0,12686.785412579113,3.303036989865636,-112.58719003164921,112.63563118560269,0.0,0.0,0.0,47.07095195159913,12733.856364530711,12705.211826154857,761551.1584108884,1.9382198442731584,11.908456455775669,-8.119618767114678,119.53643559286827,-185.13773902149262,3275.61945658904
114,1.9019,76,0,person,0.5768839716911316,0.0,367.4482116699219,186.2614288330078,988.4861450195312,93.1307144165039,677.9671783447266,1.862614288330078,13.559343566894531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.546573106384283,27.546573106384283,-12706.309791424326,0.0,1.8961905212402341,12.594156947544642,-7.27433132924551,54.384662491526164,77.35703370112896,-7658.905034652944
115,1.9185833333333333,76,0,person,0.5455692410469055,0.0,394.0060119628906,180.24618530273438,987.9340209960938,90.12309265136719,690.9700164794922,1.8024618530273437,13.819400329589843,-3.60554057758646,15.58781794377489,0.0,0.0,15.999374709809535,0.0,63.99499777622324,-1.80277028879323,7.793908971887445,7.999687354904768,0.0,0.0,0.0,26.270994685363778,90.26599246158702,62.71941935520273,3759.405755556596,1.8168597499302455,12.815773908342633,-6.82904558820084,-8.239630068592062,307.21642970652147,-6964.169621253009
115,1.9185833333333333,73,0,person,0.3917313516139984,0.0,421.2359313964844,182.1324920654297,594.9546508789062,91.06624603271484,508.0952911376953,1.821324920654297,10.161905822753907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.21100524139405,44.21100524139405,-46.05498722019297,0.0,1.7822592773437498,12.456692452566964,-2.148937226975028,-61.800900689711874,276.40751451177255,-3174.9837889394335
116,1.9352666666666667,76,0,person,0.44264698028564453,0.0,421.839599609375,173.01187133789062,988.0336303710938,86.50593566894531,704.9366149902344,1.7301187133789062,14.098732299804688,-5.466905530992436,235.9736150080381,0.0,0.0,236.03693362702072,0.0,13928.358509011645,-2.733452765496218,117.98680750401905,118.01846681351036,0.0,0.0,0.0,24.900871371459964,13953.259380383104,13909.04837514171,833709.1933151849,1.781008313860212,11.784728881835937,-2.2176468877627546,-61.208942947398434,-71.50533864170106,2803.423503865619
116,1.9352666666666667,73,0,person,0.3764597773551941,0.0,430.9912109375,179.55242919921875,605.9329223632812,89.77621459960938,518.4620666503906,1.7955242919921874,10.369241333007812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.19402456359864,43.19402456359864,-13910.065355819506,0.0,1.7452615350995744,11.43552325439453,-3.341884626647411,-15.030451900220328,-195.53557873487298,6944.385572833671
117,1.95195,73,0,person,0.38512519001960754,0.0,455.6233215332031,169.0510711669922,615.3267822265625,84.5255355834961,535.4750518798828,1.6905107116699218,10.709501037597656,-6.29452029903688,20.39518708830227,0.0,0.0,21.344428831942047,0.0,113.89616054045973,-3.14726014951844,10.197593544151134,10.672214415971023,0.0,0.0,0.0,41.525050712585454,155.4212112530452,112.22718668944654,6726.904297069703,1.7252545386723108,11.533970842633927,-5.479832126322895,54.646556359376994,-193.35616143566017,7990.507799139417
117,1.95195,76,0,person,0.31700652837753296,1.2296504974365234,453.76824951171875,166.21493530273438,987.7941284179688,83.72229290008545,720.7811889648438,1.674445858001709,14.415623779296874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.34651866455079,23.34651866455079,-132.0746925884944,0.0,1.6538396691254205,12.347209969656806,-6.567709919932351,118.27785321542267,-8539.075741607503,-3998.9031612920808
118,1.9686333333333335,73,0,person,0.38373351097106934,6.652157783508301,490.1864318847656,153.48313903808594,626.3043212890625,80.06764841079712,558.2453765869141,1.6013529682159424,11.164907531738281,-4.381192194951029,-194.8481267267882,0.0,0.0,194.8973764163787,0.0,9496.246833496902,-2.1905960974755145,-97.4240633633941,97.44868820818935,0.0,0.0,0.0,39.29128185882569,9535.538115355728,9512.191596691177,570161.3344670018,1.615683244841439,13.507239693777901,-147.94007908214184,-12.06847804817942,25498.12807107132,-2876.0440001019315
118,1.9686333333333335,76,0,person,0.24553853273391724,1.0223804712295532,488.4156188964844,155.543701171875,988.1988525390625,78.28304082155228,738.3072357177734,1.5656608164310455,14.76614471435547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.62721347808838,21.62721347808838,-9513.91090187764,0.0,-0.8142939835616532,12.145867527553012,418.8260600657755,70.29585248038863,52267.80243366716,10594.151312487184
119,1.9853166666666666,73,0,person,0.43090522289276123,12.219752311706543,528.438232421875,137.2414093017578,641.6536865234375,74.73058080673218,585.0459594726562,1.4946116161346437,11.700919189453124,-4.258693324459694,-183.72980169245017,0.0,0.0,183.7791514257775,0.0,8443.694124694715,-2.129346662229847,-91.86490084622508,91.88957571288876,0.0,0.0,0.0,36.66214467773438,8480.356269372449,8458.72905589436,507016.72662703984,8.603098013605388,14.68000883265904,724.0610915195296,164.67727968181327,4155.53652126338,404.66175010950155
